V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.0195375290814519,-0.5196088774269084,0.6094468108164767,1.1360272766386093,-0.8802175031212879,-2.4489790012541905,0.27202305353316647,-1.3619018539373426,-0.8817495692285032,0.7620386734525423
0.0195375290814519,-0.5196088774269084,0.6094468108164767,1.1360272766386093,-0.8802175031212879,-2.4489790012541905,0.27202305353316647,-1.3619018539373426,-0.8817495692285032,0.7620386734525423
0.0195375290814519,-0.5196088774269084,0.6094468108164767,1.1360272766386093,-0.8802175031212879,-2.4489790012541905,0.27202305353316647,-1.3619018539373426,-0.8817495692285032,0.7620386734525423
0.0195375290814519,-0.5196088774269084,0.6094468108164767,1.1360272766386093,-0.8802175031212879,-2.4489790012541905,0.27202305353316647,-1.3619018539373426,-0.8817495692285032,0.7620386734525423
0.0195375290814519,-0.5196088774269084,0.6094468108164767,1.1360272766386093,-0.8802175031212879,-2.4489790012541905,0.27202305353316647,-1.3619018539373426,-0.8817495692285032,0.7620386734525423
0.0195375290814519,-0.5196088774269084,0.6094468108164767,1.1360272766386093,-0.8802175031212879,-2.4489790012541905,0.27202305353316647,-1.3619018539373426,-0.8817495692285032,0.7620386734525423
0.0195375290814519,-0.5196088774269084,0.6094468108164767,1.1360272766386093,-0.8802175031212879,-2.4489790012541905,0.27202305353316647,-1.3619018539373426,-0.8817495692285032,0.7620386734525423
0.0195375290814519,-0.5196088774269084,0.6094468108164767,1.1360272766386093,-0.8802175031212879,-2.4489790012541905,0.27202305353316647,-1.3619018539373426,-0.8817495692285032,0.7620386734525423
0.0195375290814519,-0.5196088774269084,0.6094468108164767,1.1360272766386093,-0.8802175031212879,-2.4489790012541905,0.27202305353316647,-1.3619018539373426,-0.8817495692285032,0.7620386734525423
0.0195375290814519,-0.5196088774269084,0.6094468108164767,1.1360272766386093,-0.8802175031212879,-2.4489790012541905,0.27202305353316647,-1.3619018539373426,-0.8817495692285032,0.7620386734525423
-0.49033849159650217,-0.5762617686133478,1.459240178613066,0.05962234409626189,0.19618742942105968,-1.3725740687118435,-0.804381879009181,-0.2854969213949957,0.19465536331384434,-0.31436625908980526
-0.68170210346756,-0.3848981567422892,1.2678765667420082,-0.1317412677747967,0.004823817550001153,-1.1812104568407857,-0.6130182671381232,-0.09413330952393717,0.003291751442785807,-0.5057298709608642
-0.7523103840666773,0.5330094910462354,0.6324020413499527,1.068599502410197,-1.1955169526349927,-0.12208624785402655,0.5873225030468705,-1.294474079708931,-0.7733993351475043,0.12974465443119132
-0.7523103840666773,0.5330094910462354,0.6324020413499527,1.068599502410197,-1.1955169526349927,-0.12208624785402655,0.5873225030468705,-1.294474079708931,-0.7733993351475043,0.12974465443119132
-0.7523103840666773,0.5330094910462354,0.6324020413499527,1.068599502410197,-1.1955169526349927,-0.12208624785402655,0.5873225030468705,-1.294474079708931,-0.7733993351475043,0.12974465443119132
-0.7523103840666773,0.5330094910462354,0.6324020413499527,1.068599502410197,-1.1955169526349927,-0.12208624785402655,0.5873225030468705,-1.294474079708931,-0.7733993351475043,0.12974465443119132
-0.24447323963314296,0.36373044290172385,0.1245648969164184,-1.1320281234684515,1.0051106732436559,0.04719280029048484,-0.9361889302537324,-0.7866369352753964,1.4272282907311444,-1.3937667788694115
-0.24447323963314296,0.36373044290172385,0.1245648969164184,-1.1320281234684515,1.0051106732436559,0.04719280029048484,-0.9361889302537324,-0.7866369352753964,1.4272282907311444,-1.3937667788694115
-0.24447323963314296,0.36373044290172385,0.1245648969164184,-1.1320281234684515,1.0051106732436559,0.04719280029048484,-0.9361889302537324,-0.7866369352753964,1.4272282907311444,-1.3937667788694115
-0.24447323963314296,0.36373044290172385,0.1245648969164184,-1.1320281234684515,1.0051106732436559,0.04719280029048484,-0.9361889302537324,-0.7866369352753964,1.4272282907311444,-1.3937667788694115
-1.4785004195225238,0.8573413148574762,1.3585920768057993,-0.8852226874905753,0.017888929332151138,0.04719280029048489,-0.4425780582979799,0.4473902446139846,0.1932011108417635,-0.6533504709357829
-1.4785004195225238,0.8573413148574762,1.3585920768057993,-0.8852226874905753,0.017888929332151138,0.04719280029048489,-0.4425780582979799,0.4473902446139846,0.1932011108417635,-0.6533504709357829
-1.4785004195225238,0.8573413148574762,1.3585920768057993,-0.8852226874905753,0.017888929332151138,0.04719280029048489,-0.4425780582979799,0.4473902446139846,0.1932011108417635,-0.6533504709357829
-1.4785004195225238,0.8573413148574762,1.3585920768057993,-0.8852226874905753,0.017888929332151138,0.04719280029048489,-0.4425780582979799,0.4473902446139846,0.1932011108417635,-0.6533504709357829
-1.4785004195225238,-0.6882296285630773,-0.18697886661475427,0.6603482559299783,0.017888929332151138,0.04719280029048489,1.1029928851225737,0.4473902446139846,0.1932011108417635,0.8922204724847707
-0.8373377618972708,0.5940956866874285,0.45418379101049866,-0.6219770593205276,-0.6232737282931018,0.04719280029048489,-0.1793324301279322,-0.19377241301126835,-1.0891242044087424,0.8922204724847707
-0.8373377618972708,0.5940956866874285,0.45418379101049866,-0.6219770593205276,-0.6232737282931018,0.04719280029048489,-0.1793324301279322,-0.19377241301126835,-1.0891242044087424,0.8922204724847707
-0.8373377618972708,0.5940956866874285,0.45418379101049866,-0.6219770593205276,-0.6232737282931018,0.04719280029048489,-0.1793324301279322,-0.19377241301126835,-1.0891242044087424,0.8922204724847707
-0.10932802445728451,-0.1339140507525578,-0.27382594642948765,0.10603267811945871,0.10473600914688452,-0.6808169371495014,0.5486773073120541,-0.9217821504512547,-0.36111446696875604,0.16421073504478434
-0.30820069731727623,-0.8631138512391932,0.45537385405714864,-0.6231671223671773,-0.6244637913397515,-1.1890471011250345,0.9685196166831467,-1.6509819509378891,-0.42740535792208667,-0.03466193781520738
0.2966902327104363,-0.2582229212114806,0.4553738540571487,-0.01827619233946476,-0.6244637913397515,-0.584156171097322,0.36362868665543413,-2.255872880965602,0.17748557210562588,-0.6395528678429199
0.2966902327104363,-0.2582229212114806,0.4553738540571487,-0.01827619233946476,-0.6244637913397515,-0.584156171097322,0.36362868665543413,-2.255872880965602,0.17748557210562588,-0.6395528678429199
0.2966902327104363,-0.2582229212114806,0.4553738540571487,-0.01827619233946476,-0.6244637913397515,-0.584156171097322,0.36362868665543413,-2.255872880965602,0.17748557210562588,-0.6395528678429199
1.2994327717156626,1.0787671307954882,-0.8816161979498205,1.3187138596675039,-1.9614538433467192,0.7528338809096473,0.5641771944564795,-2.7238193991680406,1.5144756241125943,-1.9765429198498876
1.2994327717156626,1.0787671307954882,-0.8816161979498205,1.3187138596675039,-1.9614538433467192,0.7528338809096473,0.5641771944564795,-2.7238193991680406,1.5144756241125943,-1.9765429198498876
1.2994327717156626,1.0787671307954882,-0.8816161979498205,1.3187138596675039,-1.9614538433467192,0.7528338809096473,0.5641771944564795,-2.7238193991680406,1.5144756241125943,-1.9765429198498876
1.2994327717156626,1.0787671307954882,-0.8816161979498205,1.3187138596675039,-1.9614538433467192,0.7528338809096473,0.5641771944564795,-2.7238193991680406,1.5144756241125943,-1.9765429198498876
1.9201824292236482,0.28066042828522075,-0.615580630446398,1.230035337166363,2.3837937592091816,0.8415124034107881,-3.7810704080994215,-0.3294992916372381,-2.8307719784433063,0.5951342326831965
3.3727097464421307,5.60659392475299,0.8369466867720847,-7.9693043385506925,1.8996179868030207,-2.5477180034323377,-16.853816263065763,3.0597311152058877,2.495161518024463,-0.857393084535286
3.3727097464421307,5.60659392475299,0.8369466867720847,-7.9693043385506925,1.8996179868030207,-2.5477180034323377,-16.853816263065763,3.0597311152058877,2.495161518024463,-0.857393084535286
3.3727097464421307,5.60659392475299,0.8369466867720847,-7.9693043385506925,1.8996179868030207,-2.5477180034323377,-16.853816263065763,3.0597311152058877,2.495161518024463,-0.857393084535286
3.3727097464421307,5.60659392475299,0.8369466867720847,-7.9693043385506925,1.8996179868030207,-2.5477180034323377,-16.853816263065763,3.0597311152058877,2.495161518024463,-0.857393084535286
3.3727097464421307,5.60659392475299,0.8369466867720847,-7.9693043385506925,1.8996179868030207,-2.5477180034323377,-16.853816263065763,3.0597311152058877,2.495161518024463,-0.857393084535286
3.667906737543,4.130608969248646,-0.6390382687322606,-8.264501329651562,3.3756029423073666,-1.0717330479279918,-17.739407236368372,1.5837461597015419,3.9711464735288087,0.6185918709690593
3.667906737543,4.130608969248646,-0.6390382687322606,-8.264501329651562,3.3756029423073666,-1.0717330479279918,-17.739407236368372,1.5837461597015419,3.9711464735288087,0.6185918709690593
3.667906737543,4.130608969248646,-0.6390382687322606,-8.264501329651562,3.3756029423073666,-1.0717330479279918,-17.739407236368372,1.5837461597015419,3.9711464735288087,0.6185918709690593
3.667906737543,4.130608969248646,-0.6390382687322606,-8.264501329651562,3.3756029423073666,-1.0717330479279918,-17.739407236368372,1.5837461597015419,3.9711464735288087,0.6185918709690593
3.667906737543,4.130608969248646,-0.6390382687322606,-8.264501329651562,3.3756029423073666,-1.0717330479279918,-17.739407236368372,1.5837461597015419,3.9711464735288087,0.6185918709690593
2.745836120438916,-5.090097201792196,2.1271735825799927,0.9562048413892832,-5.845103228733477,-1.071733047927992,-8.51870106532754,-7.636960011339303,-5.249559697512034,-3.069690597447278
2.745836120438916,-5.090097201792196,2.1271735825799927,0.9562048413892832,-5.845103228733477,-1.071733047927992,-8.51870106532754,-7.636960011339303,-5.249559697512034,-3.069690597447278
2.745836120438916,-5.090097201792196,2.1271735825799927,0.9562048413892832,-5.845103228733477,-1.071733047927992,-8.51870106532754,-7.636960011339303,-5.249559697512034,-3.069690597447278
2.745836120438916,-5.090097201792196,2.1271735825799927,0.9562048413892832,-5.845103228733477,-1.071733047927992,-8.51870106532754,-7.636960011339303,-5.249559697512034,-3.069690597447278
2.745836120438916,-5.090097201792196,2.1271735825799927,0.9562048413892832,-5.845103228733477,-1.071733047927992,-8.51870106532754,-7.636960011339303,-5.249559697512034,-3.069690597447278
2.745836120438916,-5.090097201792196,2.1271735825799927,0.9562048413892832,-5.845103228733477,-1.071733047927992,-8.51870106532754,-7.636960011339303,-5.249559697512034,-3.069690597447278
2.2097297697156537,0.8070726561636864,8.024343440535876,-1.0095184445960101,0.0520666292224059,0.1791817704262858,-2.621531207371657,-1.739790153383419,-5.428261814419788,-1.8187757790929995
2.2097297697156537,0.8070726561636864,8.024343440535876,-1.0095184445960101,0.0520666292224059,0.1791817704262858,-2.621531207371657,-1.739790153383419,-5.428261814419788,-1.8187757790929995
2.2097297697156537,0.8070726561636864,8.024343440535876,-1.0095184445960101,0.0520666292224059,0.1791817704262858,-2.621531207371657,-1.739790153383419,-5.428261814419788,-1.8187757790929995
2.2097297697156537,0.8070726561636864,8.024343440535876,-1.0095184445960101,0.0520666292224059,0.1791817704262858,-2.621531207371657,-1.739790153383419,-5.428261814419788,-1.8187757790929995
2.2097297697156537,0.8070726561636864,8.024343440535876,-1.0095184445960101,0.0520666292224059,0.1791817704262858,-2.621531207371657,-1.739790153383419,-5.428261814419788,-1.8187757790929995
2.2097297697156537,0.8070726561636864,8.024343440535876,-1.0095184445960101,0.0520666292224059,0.1791817704262858,-2.621531207371657,-1.739790153383419,-5.428261814419788,-1.8187757790929995
2.2097297697156537,0.8070726561636864,8.024343440535876,-1.0095184445960101,0.0520666292224059,0.1791817704262858,-2.621531207371657,-1.739790153383419,-5.428261814419788,-1.8187757790929995
2.7554387249812353,2.444199521960431,6.387216574739131,0.6276084212007347,1.6891934950191507,-1.4579450953704591,-0.984404341574912,-0.1026632875866742,-7.065388680216532,-2.9101936896241627
2.7554387249812353,2.444199521960431,6.387216574739131,0.6276084212007347,1.6891934950191507,-1.4579450953704591,-0.984404341574912,-0.1026632875866742,-7.065388680216532,-2.9101936896241627
2.7554387249812353,2.444199521960431,6.387216574739131,0.6276084212007347,1.6891934950191507,-1.4579450953704591,-0.984404341574912,-0.1026632875866742,-7.065388680216532,-2.9101936896241627
2.7554387249812353,6.136587646724397,3.617925481166157,-3.064779703563231,-2.003194629744815,2.2344430293935065,-0.061307310383920566,3.5897248371772914,-8.911582742598515,0.7821944351398029
2.7554387249812353,6.136587646724397,3.617925481166157,-3.064779703563231,-2.003194629744815,2.2344430293935065,-0.061307310383920566,3.5897248371772914,-8.911582742598515,0.7821944351398029
2.7554387249812353,6.136587646724397,3.617925481166157,-3.064779703563231,-2.003194629744815,2.2344430293935065,-0.061307310383920566,3.5897248371772914,-8.911582742598515,0.7821944351398029
2.7554387249812353,6.136587646724397,3.617925481166157,-3.064779703563231,-2.003194629744815,2.2344430293935065,-0.061307310383920566,3.5897248371772914,-8.911582742598515,0.7821944351398029
2.7554387249812358,-7.327654587170368,-1.767771412391749,-0.37193125678427785,5.177734561665726,-8.536950757722305,-0.9589234593102383,0.8968763903983383,4.55265949129625,-3.7058863094917855
2.7554387249812358,-7.327654587170368,-1.767771412391749,-0.37193125678427785,5.177734561665726,-8.536950757722305,-0.9589234593102383,0.8968763903983383,4.55265949129625,-3.7058863094917855
2.7554387249812358,-7.327654587170368,-1.767771412391749,-0.37193125678427785,5.177734561665726,-8.536950757722305,-0.9589234593102383,0.8968763903983383,4.55265949129625,-3.7058863094917855
3.4133974220432215,-3.5992219704857824,1.9606612042928369,-1.0298899538462636,1.4493019449811406,-12.265383374406891,2.7695091573743476,-2.8315562262862475,8.281092107980836,0.022546307192800263
3.4133974220432215,-3.5992219704857824,1.9606612042928369,-1.0298899538462636,1.4493019449811406,-12.265383374406891,2.7695091573743476,-2.8315562262862475,8.281092107980836,0.022546307192800263
3.4133974220432215,-3.5992219704857824,1.9606612042928369,-1.0298899538462636,1.4493019449811406,-12.265383374406891,2.7695091573743476,-2.8315562262862475,8.281092107980836,0.022546307192800263
3.4133974220432215,-3.5992219704857824,1.9606612042928369,-1.0298899538462636,1.4493019449811406,-12.265383374406891,2.7695091573743476,-2.8315562262862475,8.281092107980836,0.022546307192800263
4.346094879304605,-12.926196543099618,-7.3663133683209985,8.297084618767572,-7.877672627632695,-2.938408801793056,-6.557465415239488,-0.9661613117634804,3.6176048216739183,1.8879412217155673
3.5986485248680165,-13.673642897536206,-8.113759722757587,9.04453097320416,-7.130226273196106,-2.1909624473564673,-7.304911769676076,-0.21871495732689195,4.365051176110507,1.1404948672789788
3.5986485248680165,-13.673642897536206,-8.113759722757587,9.04453097320416,-7.130226273196106,-2.1909624473564673,-7.304911769676076,-0.21871495732689195,4.365051176110507,1.1404948672789788
3.5986485248680165,-13.673642897536206,-8.113759722757587,9.04453097320416,-7.130226273196106,-2.1909624473564673,-7.304911769676076,-0.21871495732689195,4.365051176110507,1.1404948672789788
3.5986485248680165,-13.673642897536206,-8.113759722757587,9.04453097320416,-7.130226273196106,-2.1909624473564673,-7.304911769676076,-0.21871495732689195,4.365051176110507,1.1404948672789788
4.1357197873542955,6.197993814456117,4.23887931442683,-7.604678163870489,12.741410438796217,0.4943938650749278,-3.0083416697858443,-3.441142532244566,-1.0056614487522832,4.899993704682932
4.1357197873542955,6.197993814456117,4.23887931442683,-7.604678163870489,12.741410438796217,0.4943938650749278,-3.0083416697858443,-3.441142532244566,-1.0056614487522832,4.899993704682932
4.1357197873542955,6.197993814456117,4.23887931442683,-7.604678163870489,12.741410438796217,0.4943938650749278,-3.0083416697858443,-3.441142532244566,-1.0056614487522832,4.899993704682932
3.8028763910072794,2.53671645463894,7.900156674244007,-6.60614797482944,16.402687798613393,4.155671224892105,-6.669619029603021,0.22013482757261116,-4.66693880856946,8.561271064500108
3.8028763910072794,2.53671645463894,7.900156674244007,-6.60614797482944,16.402687798613393,4.155671224892105,-6.669619029603021,0.22013482757261116,-4.66693880856946,8.561271064500108
3.8028763910072794,2.53671645463894,7.900156674244007,-6.60614797482944,16.402687798613393,4.155671224892105,-6.669619029603021,0.22013482757261116,-4.66693880856946,8.561271064500108
3.8028763910072794,8.394558697713297,7.82505613266613,-0.7483057317550954,17.529195922281517,-1.7021710181822127,-0.8117767865286756,-5.6377074155017235,-10.524781051643783,2.7034288214257525
3.8028763910072794,8.394558697713297,7.82505613266613,-0.7483057317550954,17.529195922281517,-1.7021710181822127,-0.8117767865286756,-5.6377074155017235,-10.524781051643783,2.7034288214257525
3.8028763910072794,8.394558697713297,7.82505613266613,-0.7483057317550954,17.529195922281517,-1.7021710181822127,-0.8117767865286756,-5.6377074155017235,-10.524781051643783,2.7034288214257525
3.8028763910072794,8.394558697713297,7.82505613266613,-0.7483057317550954,17.529195922281517,-1.7021710181822127,-0.8117767865286756,-5.6377074155017235,-10.524781051643783,2.7034288214257525
3.8028763910072794,8.394558697713297,7.82505613266613,-0.7483057317550954,17.529195922281517,-1.7021710181822127,-0.8117767865286756,-5.6377074155017235,-10.524781051643783,2.7034288214257525
3.081258822723006,-8.563454156967122,-4.80325131230865,1.7773557572398606,2.736035772453917,2.627534391523426,6.765207680456193,3.3825121880516917,6.072423018894499,1.9818112531414798
2.481957660547172,-4.368346021736283,-8.998359447539489,-2.4177523779909786,-1.4590723627769222,3.22683555369926,2.5700995452253537,2.1839098637000234,3.6752183701911623,-2.2132968820893595
2.481957660547172,-4.368346021736283,-8.998359447539489,-2.4177523779909786,-1.4590723627769222,3.22683555369926,2.5700995452253537,2.1839098637000234,3.6752183701911623,-2.2132968820893595
2.481957660547172,-4.368346021736283,-8.998359447539489,-2.4177523779909786,-1.4590723627769222,3.22683555369926,2.5700995452253537,2.1839098637000234,3.6752183701911623,-2.2132968820893595
2.974999378460174,-4.861387739649285,-8.505317729626487,-2.9107940959039804,-1.2947251234725883,2.7337938357862583,2.077057827312352,2.676951581613025,4.168260088104164,-1.7202551641763577
2.974999378460174,-4.861387739649285,-8.505317729626487,-2.9107940959039804,-1.2947251234725883,2.7337938357862583,2.077057827312352,2.676951581613025,4.168260088104164,-1.7202551641763577
2.974999378460174,-4.861387739649285,-8.505317729626487,-2.9107940959039804,-1.2947251234725883,2.7337938357862583,2.077057827312352,2.676951581613025,4.168260088104164,-1.7202551641763577
3.9740015315140536,2.4646280494125,-1.1793019405647023,9.74323317611183,1.702281335689051,-9.920233436229552,0.07905352120459241,-9.977075690402785,10.828274441796696,-0.05525157575322481
3.9740015315140536,2.4646280494125,-1.1793019405647023,9.74323317611183,1.702281335689051,-9.920233436229552,0.07905352120459241,-9.977075690402785,10.828274441796696,-0.05525157575322481
3.647825440465588,11.760646644293752,-2.810182395807027,0.44721458123058877,-7.5937372591921815,-0.6242148413483104,-9.216965073676645,-11.118692009072419,4.794016757400096,5.4897419720706715
3.647825440465588,11.760646644293752,-2.810182395807027,0.44721458123058877,-7.5937372591921815,-0.6242148413483104,-9.216965073676645,-11.118692009072419,4.794016757400096,5.4897419720706715
3.647825440465588,11.760646644293752,-2.810182395807027,0.44721458123058877,-7.5937372591921815,-0.6242148413483104,-9.216965073676645,-11.118692009072419,4.794016757400096,5.4897419720706715
3.647825440465588,11.760646644293752,-2.810182395807027,0.44721458123058877,-7.5937372591921815,-0.6242148413483104,-9.216965073676645,-11.118692009072419,4.794016757400096,5.4897419720706715
3.647825440465588,11.760646644293752,-2.810182395807027,0.44721458123058877,-7.5937372591921815,-0.6242148413483104,-9.216965073676645,-11.118692009072419,4.794016757400096,5.4897419720706715
4.154442748594214,6.863345999050376,3.1003528656935995,-8.503024529041788,3.382971083594697,0.22014733886606486,-16.140734951434524,-0.14198366628554027,-6.182691585386783,-5.486966370716207
4.154442748594214,6.863345999050376,3.1003528656935995,-8.503024529041788,3.382971083594697,0.22014733886606486,-16.140734951434524,-0.14198366628554027,-6.182691585386783,-5.486966370716207
4.154442748594214,6.863345999050376,3.1003528656935995,-8.503024529041788,3.382971083594697,0.22014733886606486,-16.140734951434524,-0.14198366628554027,-6.182691585386783,-5.486966370716207
4.154442748594214,6.863345999050376,3.1003528656935995,-8.503024529041788,3.382971083594697,0.22014733886606486,-16.140734951434524,-0.14198366628554027,-6.182691585386783,-5.486966370716207
5.019752510897,7.728655761353162,4.54253580286491,7.360987779842624,-1.5204509027877577,1.085457101168851,-0.27672264255011214,-9.660391051616187,9.68132072349763,4.6083141894829645
5.019752510897,7.728655761353162,4.54253580286491,7.360987779842624,-1.5204509027877577,1.085457101168851,-0.27672264255011214,-9.660391051616187,9.68132072349763,4.6083141894829645
4.281596564958998,8.958915671249814,5.772795712761579,8.591247689739282,-2.750710812684418,2.315717011065513,-1.506982552446776,-10.890650961512835,8.451060813600982,3.378054279586301
4.281596564958998,8.958915671249814,5.772795712761579,8.591247689739282,-2.750710812684418,2.315717011065513,-1.506982552446776,-10.890650961512835,8.451060813600982,3.378054279586301
4.281596564958998,8.958915671249814,5.772795712761579,8.591247689739282,-2.750710812684418,2.315717011065513,-1.506982552446776,-10.890650961512835,8.451060813600982,3.378054279586301
4.281596564958998,8.958915671249814,5.772795712761579,8.591247689739282,-2.750710812684418,2.315717011065513,-1.506982552446776,-10.890650961512835,8.451060813600982,3.378054279586301
4.281596564958998,8.958915671249814,5.772795712761579,8.591247689739282,-2.750710812684418,2.315717011065513,-1.506982552446776,-10.890650961512835,8.451060813600982,3.378054279586301
4.281596564958998,8.958915671249814,5.772795712761579,8.591247689739282,-2.750710812684418,2.315717011065513,-1.506982552446776,-10.890650961512835,8.451060813600982,3.378054279586301
4.281596564958998,8.958915671249814,5.772795712761579,8.591247689739282,-2.750710812684418,2.315717011065513,-1.506982552446776,-10.890650961512835,8.451060813600982,3.378054279586301
3.5308806690369314,7.307340700221271,4.121220741733036,10.242822660767825,-4.402285783712965,3.967291982094061,-3.1585575234753236,-9.239075990484292,10.102635784629525,5.029629250614846
3.5308806690369314,7.307340700221271,4.121220741733036,10.242822660767825,-4.402285783712965,3.967291982094061,-3.1585575234753236,-9.239075990484292,10.102635784629525,5.029629250614846
3.5308806690369314,7.307340700221271,4.121220741733036,10.242822660767825,-4.402285783712965,3.967291982094061,-3.1585575234753236,-9.239075990484292,10.102635784629525,5.029629250614846
3.5308806690369314,7.307340700221271,4.121220741733036,10.242822660767825,-4.402285783712965,3.967291982094061,-3.1585575234753236,-9.239075990484292,10.102635784629525,5.029629250614846
3.5308806690369314,7.307340700221271,4.121220741733036,10.242822660767825,-4.402285783712965,3.967291982094061,-3.1585575234753236,-9.239075990484292,10.102635784629525,5.029629250614846
3.5308806690369314,7.307340700221271,4.121220741733036,10.242822660767825,-4.402285783712965,3.967291982094061,-3.1585575234753236,-9.239075990484292,10.102635784629525,5.029629250614846
3.5308806690369314,7.307340700221271,4.121220741733036,10.242822660767825,-4.402285783712965,3.967291982094061,-3.1585575234753236,-9.239075990484292,10.102635784629525,5.029629250614846
3.5308806690369314,7.307340700221271,4.121220741733036,10.242822660767825,-4.402285783712965,3.967291982094061,-3.1585575234753236,-9.239075990484292,10.102635784629525,5.029629250614846
3.5308806690369314,2.109531481112974,-4.541794623447458,1.5798072955873295,0.7955234353953321,12.630307347274556,0.3066486225968742,-5.7738698444120935,11.835238857665624,-3.6333861145656488
3.5308806690369314,2.109531481112974,-4.541794623447458,1.5798072955873295,0.7955234353953321,12.630307347274556,0.3066486225968742,-5.7738698444120935,11.835238857665624,-3.6333861145656488
3.6261553339642054,-2.7494764301779995,-0.8260826912837729,6.438815206878303,5.654531346686305,7.7712994359835825,-4.552359288694099,-10.632877755703067,7.357329606083747,-1.4420688212383475
3.6261553339642054,-2.7494764301779995,-0.8260826912837729,6.438815206878303,5.654531346686305,7.7712994359835825,-4.552359288694099,-10.632877755703067,7.357329606083747,-1.4420688212383475
3.6261553339642054,-2.7494764301779995,-0.8260826912837729,6.438815206878303,5.654531346686305,7.7712994359835825,-4.552359288694099,-10.632877755703067,7.357329606083747,-1.4420688212383475
3.1234155437870275,2.7806612617709563,-1.3288224814609508,-4.118720386842433,-0.8810859256170077,-5.8026748988002215,-2.038660337808208,5.9575353201438,5.849110235552213,-2.9502881917698818
1.2106610356018206,0.017793638836768155,-0.26618108802472507,2.469656252462168,-2.793840433802215,0.7857017405043827,1.5743203998749613,-0.6308413191608041,-0.739266403752391,1.937862218036759
0.05817031715922494,0.40195721165096665,-0.6503446608389236,0.5488383883911752,0.6636317215255725,-0.36678897793821297,-1.1148246098244285,2.058303690538586,0.4132243146902046,-0.7512827916626308
0.7826040596228137,-1.7713440157397995,1.5229565665518425,0.7903163025457047,0.4221538073710429,-1.0912227204018017,1.0584766175663376,3.2656932613112337,-1.7600769127005615,1.4220184357281354
1.5116481300901665,-2.2087704580202114,2.2520006370191954,0.06127223207835186,1.1511978778383958,-1.8202667908691545,0.32943254709898473,2.536649190843881,-1.0310328422332087,2.1510625061954882
1.5116481300901665,-2.2087704580202114,2.2520006370191954,0.06127223207835186,1.1511978778383958,-1.8202667908691545,0.32943254709898473,2.536649190843881,-1.0310328422332087,2.1510625061954882
0.7729836324688091,-0.879174362301768,2.990665134640553,0.7999367296997093,0.7079991792655813,0.1002609029463748,-1.2956293476680016,0.9115872960768945,0.8894948515823207,0.23053481237995888
0.7729836324688091,-0.879174362301768,2.990665134640553,0.7999367296997093,0.7079991792655813,0.1002609029463748,-1.2956293476680016,0.9115872960768945,0.8894948515823207,0.23053481237995888
0.7729836324688091,-0.879174362301768,2.990665134640553,0.7999367296997093,0.7079991792655813,0.1002609029463748,-1.2956293476680016,0.9115872960768945,0.8894948515823207,0.23053481237995888
