V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
-1.2432505790667605,0.0848393531695425,-0.8409813611690132,-1.1471552575111903,0.346799979327562,0.5025709284238961,-0.007289570658900846,-1.324123740120903,-0.11552997313408854,-0.08323330965863152
-1.2432505790667605,0.0848393531695425,-0.8409813611690132,-1.1471552575111903,0.346799979327562,0.5025709284238961,-0.007289570658900846,-1.324123740120903,-0.11552997313408854,-0.08323330965863152
-1.2432505790667605,0.0848393531695425,-0.8409813611690132,-1.1471552575111903,0.346799979327562,0.5025709284238961,-0.007289570658900846,-1.324123740120903,-0.11552997313408854,-0.08323330965863152
0.35808055515185616,0.10170677253219351,1.4807403803978392,1.8614570450269097,0.08677749777570598,-0.1143530591111368,-0.3821393812728343,1.6945795263328927,0.21138406630223577,0.5531547292188279
0.35808055515185616,0.10170677253219351,1.4807403803978392,1.8614570450269097,0.08677749777570598,-0.1143530591111368,-0.3821393812728343,1.6945795263328927,0.21138406630223577,0.5531547292188279
0.15204872689828433,0.3098565287015498,-1.5944188904675807,-1.969196116460277,-0.384224719650322,0.3021364637514151,-0.13731648559307041,-1.10950994577931,-0.09251010392662909,0.6588894865104225
0.15204872689828433,0.3098565287015498,-1.5944188904675807,-1.969196116460277,-0.384224719650322,0.3021364637514151,-0.13731648559307041,-1.10950994577931,-0.09251010392662909,0.6588894865104225
0.15204872689828433,0.3098565287015498,-1.5944188904675807,-1.969196116460277,-0.384224719650322,0.3021364637514151,-0.13731648559307041,-1.10950994577931,-0.09251010392662909,0.6588894865104225
-1.1370949970297812,-0.6122005023232499,0.9099566135337123,1.5758478006255279,0.03687627535685367,-0.5132431082118175,-0.37869160210038705,2.4342389609044446e-4,-0.11342530482307175,0.1775256225822618
0.9261990571869331,-0.3396261746308673,-1.191225763935365,-2.201838254912629,1.3151448867783269,1.7567283255161164,2.2139803230845323,0.21300313393710552,0.18553652533651804,-0.9775262536883408
2.4393037191953026,0.8613812004294538,-0.2012568559408614,6.341893548546259,0.28929435870066555,0.38749974603451576,-4.312961590518084,1.0363278323340608,-1.3272139560054637,-0.5289291037397768
2.5090138318941007,-2.8809591642899286,0.9361622077080252,-6.775702800845943,0.8582941516097948,0.4135585095922553,-1.3939501070892026,1.643742698400996,-0.2743529622497718,-2.1546450467234792
0.34638711993598426,1.9419025915010875,0.3661350398385341,3.499261457242001,0.34569318640777436,-0.09655183324576222,0.2664168290318746,-2.5565163077258277,0.9174806935927193,-0.15719429762515458
1.353529194580768,-1.319343808314204,-0.22844333243231385,-2.850651252261818,-0.3011812162652557,-0.3370880686416299,0.002386283093064212,2.539443441478699,-0.7349361674784125,0.19606153281019695
1.353529194580768,-1.319343808314204,-0.22844333243231385,-2.850651252261818,-0.3011812162652557,-0.3370880686416299,0.002386283093064212,2.539443441478699,-0.7349361674784125,0.19606153281019695
-1.1440888288758586,0.6794444323254671,0.4821173236957238,1.608920034263273,0.5079546783253591,0.48322688222419463,0.5150963525134284,-1.3147570340306551,0.5789382296855886,-0.03227361862120373
-0.3548512426162035,-0.8668031356069695,0.35759712264009946,1.5126000076214896,-0.603566030279421,0.23108741766043633,-0.009539647005962878,-0.5301260533030897,-0.4055363992430797,-0.9231921543488587
-0.6386830750614272,0.14570916414702068,1.2848218897684331,0.915339742341505,-0.22253088766598791,-0.26440847718657123,0.12470010026592886,-0.281405172884585,-0.7629285969440224,1.7408862587503477
-0.6386830750614272,0.14570916414702068,1.2848218897684331,0.915339742341505,-0.22253088766598791,-0.26440847718657123,0.12470010026592886,-0.281405172884585,-0.7629285969440224,1.7408862587503477
-0.05005136130680282,1.1513202404130363,-0.7028780840269075,0.06575758078451277,0.12108655050805081,1.5245565566264527,-0.17509824569917593,-0.9309311640957137,-1.1317714593753136,-0.9932956159392679
-0.05005136130680282,1.1513202404130363,-0.7028780840269075,0.06575758078451277,0.12108655050805081,1.5245565566264527,-0.17509824569917593,-0.9309311640957137,-1.1317714593753136,-0.9932956159392679
-0.04959899826522202,1.2879836421903263,-0.24841952681359608,-0.06333062108296622,-1.0534992970506092,1.6353415749443243,-0.03032370616588116,-0.04932697409703679,-1.401970598789825,-1.2355743937275894
-0.04959899826522202,1.2879836421903263,-0.24841952681359608,-0.06333062108296622,-1.0534992970506092,1.6353415749443243,-0.03032370616588116,-0.04932697409703679,-1.401970598789825,-1.2355743937275894
1.5595925439746945,-4.8254450924327985,-0.16855012360519064,-0.8190761932485559,-0.2921916390757442,-1.911511544686729,0.03232736479419943,-1.6801654024781414,-1.3178609205035536,-3.0597500241856226
1.5595925439746945,-4.8254450924327985,-0.16855012360519064,-0.8190761932485559,-0.2921916390757442,-1.911511544686729,0.03232736479419943,-1.6801654024781414,-1.3178609205035536,-3.0597500241856226
1.5595925439746945,-4.8254450924327985,-0.16855012360519064,-0.8190761932485559,-0.2921916390757442,-1.911511544686729,0.03232736479419943,-1.6801654024781414,-1.3178609205035536,-3.0597500241856226
1.5595925439746945,-4.8254450924327985,-0.16855012360519064,-0.8190761932485559,-0.2921916390757442,-1.911511544686729,0.03232736479419943,-1.6801654024781414,-1.3178609205035536,-3.0597500241856226
1.5595925439746945,-4.8254450924327985,-0.16855012360519064,-0.8190761932485559,-0.2921916390757442,-1.911511544686729,0.03232736479419943,-1.6801654024781414,-1.3178609205035536,-3.0597500241856226
2.1747976343688653,1.9621301299039158,-0.5214672694801534,-2.6202471572865527,-0.3905839825277441,2.9742624590972206,-3.9152016267617893,-4.938795078524733,1.6317536678610989,4.107941975444355
2.1747976343688653,1.9621301299039158,-0.5214672694801534,-2.6202471572865527,-0.3905839825277441,2.9742624590972206,-3.9152016267617893,-4.938795078524733,1.6317536678610989,4.107941975444355
2.1747976343688653,1.9621301299039158,-0.5214672694801534,-2.6202471572865527,-0.3905839825277441,2.9742624590972206,-3.9152016267617893,-4.938795078524733,1.6317536678610989,4.107941975444355
2.0342044525452234,4.575034242107804,1.1933315422601796,3.5597672590473683,5.639471990388278,2.3544543192428344,0.9441285010179069,-0.7133634944290282,-0.047281165351303084,3.931941901326609
2.0342044525452234,4.575034242107804,1.1933315422601796,3.5597672590473683,5.639471990388278,2.3544543192428344,0.9441285010179069,-0.7133634944290282,-0.047281165351303084,3.931941901326609
2.2482439566150334,1.8623000462464239,-2.1470209058377794,1.4168332019808623,3.6072105454828094,2.935616361483788,4.278160719290118,0.7546213169860321,2.1051147984997574,6.234374811317239
2.2482439566150334,1.8623000462464239,-2.1470209058377794,1.4168332019808623,3.6072105454828094,2.935616361483788,4.278160719290118,0.7546213169860321,2.1051147984997574,6.234374811317239
2.2482439566150334,1.8623000462464239,-2.1470209058377794,1.4168332019808623,3.6072105454828094,2.935616361483788,4.278160719290118,0.7546213169860321,2.1051147984997574,6.234374811317239
3.408916380518895,1.712891870235707,-2.110040346759359,5.933781802628974,3.855388423234815,-3.900134772081902,6.944823334758884,0.9231213317295219,1.5315602092735496,8.194907504461405
3.42809176150245,2.6964348212984754,2.509218590873574,-0.880883550357833,1.7956665054229226,7.813901891652692,-8.141289035638156,-3.2146823836129403,-7.5432563553679355,-6.619126079332681
2.1319402920242236,3.2029733230344988,-4.914606850424154,4.648725916710643,0.9436312372727941,4.5442172266368965,1.0315861478270296,-3.6383365362512126,-2.806238960532497,-1.668716053473726
2.1319402920242236,3.2029733230344988,-4.914606850424154,4.648725916710643,0.9436312372727941,4.5442172266368965,1.0315861478270296,-3.6383365362512126,-2.806238960532497,-1.668716053473726
2.1319402920242236,3.2029733230344988,-4.914606850424154,4.648725916710643,0.9436312372727941,4.5442172266368965,1.0315861478270296,-3.6383365362512126,-2.806238960532497,-1.668716053473726
2.1319402920242236,3.2029733230344988,-4.914606850424154,4.648725916710643,0.9436312372727941,4.5442172266368965,1.0315861478270296,-3.6383365362512126,-2.806238960532497,-1.668716053473726
2.1319402920242236,3.2029733230344988,-4.914606850424154,4.648725916710643,0.9436312372727941,4.5442172266368965,1.0315861478270296,-3.6383365362512126,-2.806238960532497,-1.668716053473726
2.1319402920242236,3.2029733230344988,-4.914606850424154,4.648725916710643,0.9436312372727941,4.5442172266368965,1.0315861478270296,-3.6383365362512126,-2.806238960532497,-1.668716053473726
2.2606344956530777,2.4558105329972895,0.158844665199949,0.6256445410582885,2.8706947001141767,2.729755109826313,-1.9360892495470785,-3.244466019400523,-4.514351327545318,4.876958272388442
2.7920494553652464,5.0694843945456,-1.025044949634684,-0.015989465809392072,1.4080034471416614,3.914339609141722,5.333593153492765,-8.172115510013894,-2.126930224370445,4.406058086055095
2.7920494553652464,5.0694843945456,-1.025044949634684,-0.015989465809392072,1.4080034471416614,3.914339609141722,5.333593153492765,-8.172115510013894,-2.126930224370445,4.406058086055095
3.1484048696954257,5.090887264637837,-2.0097856224816972,0.9451570876921751,0.31411264261001337,3.1521072381813933,4.544256488689232,-7.711067758245042,-1.7934447987347766,4.74936626891947
3.1484048696954257,5.090887264637837,-2.0097856224816972,0.9451570876921751,0.31411264261001337,3.1521072381813933,4.544256488689232,-7.711067758245042,-1.7934447987347766,4.74936626891947
3.1484048696954257,5.090887264637837,-2.0097856224816972,0.9451570876921751,0.31411264261001337,3.1521072381813933,4.544256488689232,-7.711067758245042,-1.7934447987347766,4.74936626891947
2.912416214588923,-1.9357501823614958,1.837065036329816,-1.8125988744808958,-5.453413459450834,-4.453674605251655,-4.886775647392782,8.296530772062168,4.028592850737661,-8.18513802733412
2.912416214588923,-1.9357501823614958,1.837065036329816,-1.8125988744808958,-5.453413459450834,-4.453674605251655,-4.886775647392782,8.296530772062168,4.028592850737661,-8.18513802733412
2.1920874796099232,3.287725851549339,0.5357994577370887,-5.889474397577571,-2.7460469470454156,-2.1411990601613473,0.693275207416622,6.206276776355159,-1.9341299911477996,-2.2556701535361108
2.1920874796099232,3.287725851549339,0.5357994577370887,-5.889474397577571,-2.7460469470454156,-2.1411990601613473,0.693275207416622,6.206276776355159,-1.9341299911477996,-2.2556701535361108
1.582559261987104,-1.6048193894556129,0.147249559817264,2.6446324396601746,0.5985635957298134,1.3565084420481768,-0.7557440862923903,-4.154927660657235,0.24812263663367928,2.4028696123544577
2.608740907764873,0.26263110796503675,-0.030778857707706345,-3.6084432195478167,-0.8123385380967268,-0.5448625379558372,0.5006116378549449,3.8304410624723855,0.6184406173832597,-2.2485118865096063
1.1065034016544273,-0.9975613507562514,0.004978248218761517,-1.0912435860481646,-0.7228202463033306,-1.3131799115200975,0.8508203506522793,0.07709331391849794,1.5704882212663829,0.6044948049549855
0.41648961883886154,-1.7889160161930786,-0.5178465336363309,-1.4297925384109849,-0.7384317356407553,-1.0830174133593298,1.1371632910765843,-0.2519220746879852,1.0169985304524713,0.008278477217317226
-0.917664868654624,0.7591132490887579,0.7684651164240948,-0.6435280606398702,-0.2048065852932614,0.03727795647567067,0.3902667468966914,0.2619106941062054,0.9476098250839006,0.009873204214845048
-0.8037034264932844,1.2817599970580944,-0.7940479165758338,-0.665542671471389,-0.2693557472202779,-0.8550501035900266,0.032576978310687454,-0.05374171535502853,0.7009925712141009,-0.9273628719999548
-0.8037034264932844,1.2817599970580944,-0.7940479165758338,-0.665542671471389,-0.2693557472202779,-0.8550501035900266,0.032576978310687454,-0.05374171535502853,0.7009925712141009,-0.9273628719999548
-0.5725330030530289,-1.423591331305451,0.663107144520991,0.8087219678007432,0.5237780676280418,1.2809661246032498,-0.0904782784139514,0.20340791477044262,-0.6859876555673217,1.1163723721097005
-0.5725330030530289,-1.423591331305451,0.663107144520991,0.8087219678007432,0.5237780676280418,1.2809661246032498,-0.0904782784139514,0.20340791477044262,-0.6859876555673217,1.1163723721097005
0.9424459940381965,2.285730512477957,-0.8387931279690068,-0.3808791144367266,-0.46201786994023275,-2.7747971666088445,-1.8513067843091735,0.14122794709649378,0.8756056461031898,-1.2890723861133675
0.3043144978022537,1.9302687876201976,-1.1634480008022507,-2.0113250532220275,-1.5009344150594153,-1.476281512729909,-1.456540329858984,0.6267775923422532,-0.16029418921002514,-1.360988545326684
0.7407436111789263,-2.6387779823083486,-2.192836142422229,-2.6432692647609146,0.3102457135232146,0.24439323824083015,0.995216140832333,0.7466759943058598,0.2762889835825536,-0.9473648896054734
0.1431411123992169,-0.5460489590903044,-0.5450588736818439,-0.2516691571978248,1.2537647387635018,-0.17805083962280305,-1.9213979289330425,2.0471544209684263,0.42521171701725546,1.3903355345605455
0.6071005213120632,-0.2392291897978695,-0.8536736413147475,2.4229298876251977,-2.225179265111714,-0.8768996639573936,1.426658063865653,2.657615705447465,0.2956960238007028,0.17682894320096343
0.6071005213120632,-0.2392291897978695,-0.8536736413147475,2.4229298876251977,-2.225179265111714,-0.8768996639573936,1.426658063865653,2.657615705447465,0.2956960238007028,0.17682894320096343
0.6071005213120632,-0.2392291897978695,-0.8536736413147475,2.4229298876251977,-2.225179265111714,-0.8768996639573936,1.426658063865653,2.657615705447465,0.2956960238007028,0.17682894320096343
-0.5964514471321598,0.5700181313393446,1.3629989069123694,-0.25929616001127553,2.4018792861524263,-0.3124990852153098,0.657692211859678,0.007686296374423973,-0.47886945072501175,0.3750947546498191
-0.5964514471321598,0.5700181313393446,1.3629989069123694,-0.25929616001127553,2.4018792861524263,-0.3124990852153098,0.657692211859678,0.007686296374423973,-0.47886945072501175,0.3750947546498191
1.4631235547850248,-0.8582199992444972,-0.6861721921091616,-0.4516187143080077,-2.6815140404196978,0.07615412456351284,0.3063590360769576,0.04047132969080948,0.4151003084653442,-1.612956973933389
1.4631235547850248,-0.8582199992444972,-0.6861721921091616,-0.4516187143080077,-2.6815140404196978,0.07615412456351284,0.3063590360769576,0.04047132969080948,0.4151003084653442,-1.612956973933389
1.5389346968453348,-0.9783128069326241,-0.41692786297378187,-0.9783043338026317,-2.692454891115912,0.07280696555983658,0.38318175104942037,0.47292930448614906,0.27062362775559384,-1.4913399095294888
-1.0294984536872591,0.46852671410282043,-0.9967426642938675,-0.31922891311895096,-0.2570954683077732,-1.2383760871922753,0.2664955021481884,0.4024365347031163,0.4255641635102791,0.4708553060009722
-1.3464011848096018,-0.781801890789261,-0.5675665494911347,-0.6316889644344168,0.21366381148652647,0.34893629000782966,0.17976454419273674,-0.12105271645014443,-0.2186893302292719,0.6558183921457204
-1.396299347172195,-0.3525671553043837,0.19386469487451988,-0.20336036207824135,-1.049540887586697,0.7182685911189449,-0.4197683905069681,-0.10914413655441765,-0.18395648538980358,1.1780139538470464
-1.8690667313179423,0.7812131056231246,-0.13135208332573817,0.005792225888628932,0.6576491009631289,-0.4082620278463304,0.4672253747399864,-0.34543201885149566,0.32654010946578527,-0.668411842133576
-1.8690667313179423,0.7812131056231246,-0.13135208332573817,0.005792225888628932,0.6576491009631289,-0.4082620278463304,0.4672253747399864,-0.34543201885149566,0.32654010946578527,-0.668411842133576
-1.8690667313179423,0.7812131056231246,-0.13135208332573817,0.005792225888628932,0.6576491009631289,-0.4082620278463304,0.4672253747399864,-0.34543201885149566,0.32654010946578527,-0.668411842133576
-1.8690667313179423,0.7812131056231246,-0.13135208332573817,0.005792225888628932,0.6576491009631289,-0.4082620278463304,0.4672253747399864,-0.34543201885149566,0.32654010946578527,-0.668411842133576
-1.8690667313179423,0.7812131056231246,-0.13135208332573817,0.005792225888628932,0.6576491009631289,-0.4082620278463304,0.4672253747399864,-0.34543201885149566,0.32654010946578527,-0.668411842133576
-1.8690667313179423,0.7812131056231246,-0.13135208332573817,0.005792225888628932,0.6576491009631289,-0.4082620278463304,0.4672253747399864,-0.34543201885149566,0.32654010946578527,-0.668411842133576
-1.8095656972586918,0.6347871561978436,-0.0055789674457969035,-0.009116815311933101,0.6063070886098676,-0.23054235575007984,0.44367542788569864,-0.5693982565322578,0.34719863863050837,-0.6849680640142332
-1.8095656972586918,0.6347871561978436,-0.0055789674457969035,-0.009116815311933101,0.6063070886098676,-0.23054235575007984,0.44367542788569864,-0.5693982565322578,0.34719863863050837,-0.6849680640142332
-1.8095656972586918,0.6347871561978436,-0.0055789674457969035,-0.009116815311933101,0.6063070886098676,-0.23054235575007984,0.44367542788569864,-0.5693982565322578,0.34719863863050837,-0.6849680640142332
-1.8095656972586918,0.6347871561978436,-0.0055789674457969035,-0.009116815311933101,0.6063070886098676,-0.23054235575007984,0.44367542788569864,-0.5693982565322578,0.34719863863050837,-0.6849680640142332
-1.8095656972586918,0.6347871561978436,-0.0055789674457969035,-0.009116815311933101,0.6063070886098676,-0.23054235575007984,0.44367542788569864,-0.5693982565322578,0.34719863863050837,-0.6849680640142332
-1.6383306999572056,-0.13922542552637487,0.0025102795860974265,-0.22539426848144034,-0.2710097660748451,0.15770052833558637,-0.5043941054165381,0.16323342265783422,-0.41157525699825936,0.23491627856071223
-1.9530946383649843,-0.034395037432222775,-0.03187653956683679,-0.5977654033684967,-0.21627840998540254,0.008537590828937541,-0.418165745245196,0.3248412994268412,-0.46592046068944754,-0.060565111710489006
-1.9530946383649843,-0.034395037432222775,-0.03187653956683679,-0.5977654033684967,-0.21627840998540254,0.008537590828937541,-0.418165745245196,0.3248412994268412,-0.46592046068944754,-0.060565111710489006
-1.9530946383649843,-0.034395037432222775,-0.03187653956683679,-0.5977654033684967,-0.21627840998540254,0.008537590828937541,-0.418165745245196,0.3248412994268412,-0.46592046068944754,-0.060565111710489006
-1.9530946383649843,-0.034395037432222775,-0.03187653956683679,-0.5977654033684967,-0.21627840998540254,0.008537590828937541,-0.418165745245196,0.3248412994268412,-0.46592046068944754,-0.060565111710489006
-2.6827945895585588,-0.04969559842923846,0.21620317424424207,0.6413269351608347,0.18646389521115725,-0.12183368716128723,0.4148444836929327,-0.3104081275123006,0.3851903517714168,0.24645923830609628
-2.6827945895585588,-0.04969559842923846,0.21620317424424207,0.6413269351608347,0.18646389521115725,-0.12183368716128723,0.4148444836929327,-0.3104081275123006,0.3851903517714168,0.24645923830609628
-2.6827945895585588,-0.04969559842923846,0.21620317424424207,0.6413269351608347,0.18646389521115725,-0.12183368716128723,0.4148444836929327,-0.3104081275123006,0.3851903517714168,0.24645923830609628
-2.6827945895585588,-0.04969559842923846,0.21620317424424207,0.6413269351608347,0.18646389521115725,-0.12183368716128723,0.4148444836929327,-0.3104081275123006,0.3851903517714168,0.24645923830609628
-2.6827945895585588,-0.04969559842923846,0.21620317424424207,0.6413269351608347,0.18646389521115725,-0.12183368716128723,0.4148444836929327,-0.3104081275123006,0.3851903517714168,0.24645923830609628
-2.6827945895585588,-0.04969559842923846,0.21620317424424207,0.6413269351608347,0.18646389521115725,-0.12183368716128723,0.4148444836929327,-0.3104081275123006,0.3851903517714168,0.24645923830609628
-1.2220297433459923,0.16474208906019674,-0.5847699693237635,-0.9910448628890489,0.05331646288592673,-0.17570464263198746,-0.04221741600110418,0.11188198996623941,-0.6054612149736808,-0.48238913198871747
-1.2220297433459923,0.16474208906019674,-0.5847699693237635,-0.9910448628890489,0.05331646288592673,-0.17570464263198746,-0.04221741600110418,0.11188198996623941,-0.6054612149736808,-0.48238913198871747
-1.2220297433459923,0.16474208906019674,-0.5847699693237635,-0.9910448628890489,0.05331646288592673,-0.17570464263198746,-0.04221741600110418,0.11188198996623941,-0.6054612149736808,-0.48238913198871747
0.3221186985819075,0.7098179133579803,2.0335659450491907,-0.34956022512791557,0.89920782060685,1.0382661196678344,0.7967015756176247,-0.625164661467162,1.8454609268361177,1.8142431103695018
-0.0385495393348555,0.26200388273573355,2.4105353009076844,-1.2843802970411937,1.5008084753211581,0.24743715981024395,-0.1921613490966605,-1.115224796092488,1.7818712525565117,0.6937207922397086
-0.0385495393348555,0.26200388273573355,2.4105353009076844,-1.2843802970411937,1.5008084753211581,0.24743715981024395,-0.1921613490966605,-1.115224796092488,1.7818712525565117,0.6937207922397086
-0.1386194698352883,0.35486413889964247,2.491846967513122,-1.2444138602233978,1.3772580519892876,0.277285245680931,-0.0824727855995458,-1.1338565179222133,1.6238054684968584,0.4715499779591128
-0.06025211691700738,0.6023890160359325,0.7094334376992432,-1.1366432686810934,-3.1708741191892065,0.5864771557995202,0.15247957459199585,-1.2813479419229785,-0.23633707233927892,0.821476562021131
0.8387512153470013,0.8746193146678878,0.5978620770954886,-0.966801969186883,-3.408835694630415,0.430805556245598,-0.1921946727872162,-1.8193177313995437,-0.11247657747544013,1.1158335989530572
0.8387512153470013,0.8746193146678878,0.5978620770954886,-0.966801969186883,-3.408835694630415,0.430805556245598,-0.1921946727872162,-1.8193177313995437,-0.11247657747544013,1.1158335989530572
0.8387512153470013,0.8746193146678878,0.5978620770954886,-0.966801969186883,-3.408835694630415,0.430805556245598,-0.1921946727872162,-1.8193177313995437,-0.11247657747544013,1.1158335989530572
0.8387512153470013,0.8746193146678878,0.5978620770954886,-0.966801969186883,-3.408835694630415,0.430805556245598,-0.1921946727872162,-1.8193177313995437,-0.11247657747544013,1.1158335989530572
0.8387512153470013,0.8746193146678878,0.5978620770954886,-0.966801969186883,-3.408835694630415,0.430805556245598,-0.1921946727872162,-1.8193177313995437,-0.11247657747544013,1.1158335989530572
0.30321858728769346,-1.9445888583105082,-0.5998939265129017,0.3144656320103061,0.7531882387946394,-0.034317915581621006,-1.0520014655505765,1.0606842141521808,1.1065483840762436,-0.029492671068622744
0.3986809713109545,-0.9769711116332038,-0.21881042549603774,-0.601155201820657,-2.583551423805059,0.40173340863040496,0.5757345728192629,-0.7864465510638697,2.5904992855096407,-0.43671098012625625
0.3986809713109545,-0.9769711116332038,-0.21881042549603774,-0.601155201820657,-2.583551423805059,0.40173340863040496,0.5757345728192629,-0.7864465510638697,2.5904992855096407,-0.43671098012625625
0.5315173382293026,-1.0038167648685443,-0.8933095138492418,-1.4041568712480335,0.8144860732439724,1.2104893516496997,1.3831260204068878,2.783627832550885,-2.2628070396204807,-0.6100375276862812
0.22070449100245582,0.4575925544747086,0.33419490311253924,-0.22609141504447236,-2.303046455724356,0.02525330561094155,1.7224758829651914,0.818803912445853,0.3370559122179497,0.14008479737950494
0.22070449100245582,0.4575925544747086,0.33419490311253924,-0.22609141504447236,-2.303046455724356,0.02525330561094155,1.7224758829651914,0.818803912445853,0.3370559122179497,0.14008479737950494
0.684251812946388,-0.7645801725466431,-0.5107472072913777,0.4052949468309328,3.555637376568927,0.15838562723226626,-2.712494735853127,-1.2655206485437038,-0.4069863964018489,-0.051951327446349144
0.7281742614231249,-0.9767501339641046,-0.1606244074920054,-0.21766665269575164,2.930394111422688,1.7790836050669332,-2.9311185016653867,-1.4545578971789355,-0.019757367612367627,0.01271906575500352
0.1529362428244687,1.0947822019120592,-0.4681626388172551,0.9992291880101483,2.8757303239716845,0.008116278522914577,1.2903741553931904,-0.8887277649094943,-0.7772638557880986,-0.3633316964794794
0.1529362428244687,1.0947822019120592,-0.4681626388172551,0.9992291880101483,2.8757303239716845,0.008116278522914577,1.2903741553931904,-0.8887277649094943,-0.7772638557880986,-0.3633316964794794
0.1529362428244687,1.0947822019120592,-0.4681626388172551,0.9992291880101483,2.8757303239716845,0.008116278522914577,1.2903741553931904,-0.8887277649094943,-0.7772638557880986,-0.3633316964794794
0.1529362428244687,1.0947822019120592,-0.4681626388172551,0.9992291880101483,2.8757303239716845,0.008116278522914577,1.2903741553931904,-0.8887277649094943,-0.7772638557880986,-0.3633316964794794
1.2262400739037023,-0.4052660697680117,-1.701288177960731,1.6654020506982044,0.4408569339235049,-0.16799340961545686,1.2572756736774453,-1.1475404751491376,-1.3687214621507566,-1.1976510778757334
1.3106835305483069,1.9869876840910612,1.0052716240205983,0.14713310679855265,-1.9742072802315163,-0.030922690214174306,-0.8308771628276717,1.3948015270920675,-0.6494738829901481,-2.668772995334241
0.18117699745347174,-1.167638572328881,-0.9789432086991792,0.0890612718531591,0.6718736885205734,0.17553999898410844,0.9172483862283196,-0.6057368054214227,1.257005505487033,2.1143992127832067
0.18117699745347174,-1.167638572328881,-0.9789432086991792,0.0890612718531591,0.6718736885205734,0.17553999898410844,0.9172483862283196,-0.6057368054214227,1.257005505487033,2.1143992127832067
0.4238279238493837,1.7735332645496487,1.332751981042751,-0.018917541995903273,-1.0567557450281027,-0.1271831659466247,-1.1488012653419886,0.4998828503993243,-1.475119686417521,-2.2496086579603602
0.4238279238493837,1.7735332645496487,1.332751981042751,-0.018917541995903273,-1.0567557450281027,-0.1271831659466247,-1.1488012653419886,0.4998828503993243,-1.475119686417521,-2.2496086579603602
0.8588391282453396,-1.7553779980169093,-1.4630596581450426,0.07942098121667576,1.2218322807042508,0.20701851280076977,1.2948656350779089,-0.5595330975815236,1.5994008946501503,2.3895134171043253
0.8588391282453396,-1.7553779980169093,-1.4630596581450426,0.07942098121667576,1.2218322807042508,0.20701851280076977,1.2948656350779089,-0.5595330975815236,1.5994008946501503,2.3895134171043253
1.392275171584413,1.3054071242662857,0.9475145850176114,1.5795838123110115,-3.5930483778258746,-3.030780804369622,-0.43867436149991906,2.2008462992339966,-2.4514183648289545,0.6064286963285884
1.392275171584413,1.3054071242662857,0.9475145850176114,1.5795838123110115,-3.5930483778258746,-3.030780804369622,-0.43867436149991906,2.2008462992339966,-2.4514183648289545,0.6064286963285884
0.6010260471554525,-0.9179751197815301,3.629770666666394,-2.336913403311372,-0.4705836275703094,0.19357339593335693,0.578310114455363,-0.25984299459644156,-0.3195336005714187,0.04589496563891936
0.6010260471554525,-0.9179751197815301,3.629770666666394,-2.336913403311372,-0.4705836275703094,0.19357339593335693,0.578310114455363,-0.25984299459644156,-0.3195336005714187,0.04589496563891936
0.76514026367391,-0.05849119499647926,2.152704155814292,0.446253631032242,-0.4801471567327469,1.2332008875566038,-0.2369480969123725,0.23487498448019045,0.9673232284258644,-2.389843015559202
0.7267204660075304,0.0015208739756477577,2.1719167196770828,0.3537578428333848,-0.4679241309997809,1.2341039461480068,-0.20146188260605385,0.23964564350992892,0.9195416859853658,-2.411481873741385
1.0789363650052557,-1.6720478101650658,-1.4362769990877595,-0.4280336771368441,1.846987268608379,-1.7277393694728087,-0.07118478388968566,-1.0319925348911463,1.3818916113667294,1.0077753475220481
1.436536977169861,-2.079606491774538,-1.714415032734977,-1.0069087609129024,0.4701841762904041,-1.4283238788560229,-0.024051255173345623,-1.1716290422820543,0.28415924961644057,1.6606095910508416
1.436536977169861,-2.079606491774538,-1.714415032734977,-1.0069087609129024,0.4701841762904041,-1.4283238788560229,-0.024051255173345623,-1.1716290422820543,0.28415924961644057,1.6606095910508416
0.11416493544136253,-0.16553971362424347,-0.8856708467227004,-0.8216283791000772,1.56780936185234,0.6766935701274995,1.2243565616851113,-0.2945124817823269,-0.1770555334798109,-0.40413074551574213
-0.5778988724581425,0.12125548337320749,1.044906411074063,0.7600959789050059,-1.042902395684866,0.13829455297864524,-0.8899915068528276,0.4435045422896236,0.6073094804687517,0.34494036873179346
-0.5778988724581425,0.12125548337320749,1.044906411074063,0.7600959789050059,-1.042902395684866,0.13829455297864524,-0.8899915068528276,0.4435045422896236,0.6073094804687517,0.34494036873179346
-0.858419150594408,0.6365035341111874,0.4535947590049628,-0.07461156599978663,0.41394494179870184,0.904823151775819,0.46795566146043,0.5113060319257924,0.7541376440909945,-0.22831008654423496
-0.858419150594408,0.6365035341111874,0.4535947590049628,-0.07461156599978663,0.41394494179870184,0.904823151775819,0.46795566146043,0.5113060319257924,0.7541376440909945,-0.22831008654423496
-0.858419150594408,0.6365035341111874,0.4535947590049628,-0.07461156599978663,0.41394494179870184,0.904823151775819,0.46795566146043,0.5113060319257924,0.7541376440909945,-0.22831008654423496
-0.858419150594408,0.6365035341111874,0.4535947590049628,-0.07461156599978663,0.41394494179870184,0.904823151775819,0.46795566146043,0.5113060319257924,0.7541376440909945,-0.22831008654423496
-1.0128106651180169,-0.09706549489561536,0.3022380210360577,-1.4580744059938997,0.37415111615159785,0.9642225325349068,-0.6349424171309208,-0.07055186319658915,0.46962055890387155,-1.2040586537618692
